obs_id,pred_proba
913251,0.1732364167042121
913252,0.1732364167042121
913276,0.1732364167042121
913277,0.1732364167042121
913278,0.1732364167042121
913279,0.1732364167042121
913280,0.1732364167042121
913281,0.1732364167042121
913282,0.1732364167042121
913295,0.1732364167042121
913296,0.1732364167042121
913297,0.1732364167042121
913298,0.1732364167042121
913310,0.1732364167042121
913577,0.1732364167042121
913578,0.1732364167042121
913579,0.1732364167042121
913580,0.1732364167042121
913583,0.1732364167042121
913584,0.1732364167042121
913585,0.1732364167042121
913586,0.1732364167042121
913898,0.1732364167042121
914019,0.1732364167042121
914020,0.1732364167042121
914021,0.1732364167042121
914022,0.1732364167042121
914023,0.1732364167042121
914024,0.1732364167042121
914025,0.1732364167042121
914026,0.1732364167042121
914027,0.1732364167042121
914028,0.1732364167042121
914029,0.1732364167042121
914030,0.1732364167042121
914031,0.1732364167042121
914032,0.1732364167042121
914033,0.1732364167042121
914034,0.1732364167042121
914035,0.1732364167042121
914291,0.1732364167042121
914303,0.1732364167042121
914304,0.1732364167042121
914305,0.1732364167042121
914306,0.1732364167042121
914307,0.1732364167042121
914322,0.1732364167042121
914323,0.1732364167042121
914447,0.1732364167042121
914448,0.1732364167042121
914449,0.1732364167042121
914450,0.1732364167042121
914451,0.1732364167042121
914452,0.1732364167042121
914453,0.1732364167042121
914454,0.1732364167042121
914455,0.1732364167042121
914456,0.1732364167042121
914457,0.1732364167042121
914458,0.1732364167042121
914459,0.1732364167042121
914460,0.1732364167042121
914461,0.1732364167042121
914462,0.1732364167042121
914463,0.1732364167042121
914464,0.1732364167042121
914465,0.1732364167042121
914466,0.1732364167042121
914467,0.1732364167042121
914468,0.1732364167042121
914469,0.1732364167042121
914470,0.1732364167042121
914471,0.1732364167042121
914977,0.1732364167042121
914978,0.1732364167042121
914979,0.1732364167042121
914980,0.1732364167042121
914981,0.1732364167042121
914982,0.1732364167042121
914983,0.1732364167042121
914984,0.1732364167042121
914985,0.1732364167042121
915765,0.1732364167042121
915766,0.1732364167042121
915767,0.1732364167042121
915768,0.1732364167042121
915769,0.1732364167042121
915770,0.1732364167042121
915771,0.1732364167042121
915784,0.1732364167042121
915785,0.1732364167042121
915786,0.1732364167042121
915787,0.1732364167042121
915788,0.1732364167042121
915793,0.1732364167042121
915794,0.1732364167042121
915795,0.1732364167042121
915796,0.1732364167042121
915797,0.1732364167042121
915798,0.1732364167042121
915799,0.1732364167042121
915800,0.1732364167042121
915801,0.1732364167042121
915847,0.1732364167042121
916807,0.1732364167042121
916815,0.1732364167042121
916816,0.1732364167042121
916817,0.1732364167042121
916818,0.1732364167042121
916819,0.1732364167042121
916820,0.1732364167042121
916829,0.1732364167042121
916830,0.1732364167042121
916831,0.1732364167042121
916832,0.1732364167042121
916833,0.1732364167042121
916853,0.1732364167042121
916854,0.1732364167042121
916976,0.1732364167042121
916977,0.1732364167042121
916978,0.1732364167042121
916979,0.1732364167042121
916980,0.1732364167042121
917004,0.1732364167042121
917005,0.1732364167042121
917006,0.1732364167042121
917032,0.1732364167042121
917410,0.1732364167042121
917411,0.1732364167042121
917412,0.1732364167042121
917413,0.1732364167042121
917414,0.1732364167042121
917415,0.1732364167042121
917416,0.1732364167042121
917417,0.1732364167042121
917418,0.1732364167042121
917419,0.1732364167042121
917420,0.1732364167042121
917421,0.1732364167042121
917422,0.1732364167042121
917435,0.1732364167042121
917508,0.1732364167042121
917509,0.1732364167042121
917510,0.1732364167042121
917784,0.1732364167042121
917805,0.1732364167042121
917806,0.1732364167042121
917807,0.1732364167042121
917808,0.1732364167042121
917809,0.1732364167042121
917810,0.1732364167042121
917811,0.1732364167042121
917838,0.1732364167042121
917839,0.1732364167042121
917840,0.1732364167042121
917841,0.1732364167042121
917842,0.1732364167042121
917843,0.1732364167042121
917858,0.1732364167042121
917859,0.1732364167042121
917860,0.1732364167042121
917861,0.1732364167042121
917973,0.1732364167042121
917974,0.1732364167042121
917975,0.1732364167042121
917976,0.1732364167042121
917977,0.1732364167042121
917978,0.1732364167042121
917979,0.1732364167042121
917980,0.1732364167042121
917981,0.1732364167042121
917982,0.1732364167042121
917983,0.1732364167042121
917984,0.1732364167042121
917985,0.1732364167042121
917986,0.1732364167042121
917987,0.1732364167042121
917988,0.1732364167042121
918004,0.1732364167042121
918005,0.1732364167042121
918006,0.1732364167042121
918007,0.1732364167042121
918008,0.1732364167042121
918009,0.1732364167042121
918010,0.1732364167042121
918011,0.1732364167042121
918017,0.1732364167042121
918018,0.1732364167042121
918024,0.1732364167042121
918025,0.1732364167042121
918026,0.1732364167042121
918027,0.1732364167042121
918028,0.1732364167042121
918029,0.1732364167042121
918030,0.1732364167042121
918032,0.1732364167042121
918033,0.1732364167042121
918034,0.1732364167042121
918035,0.1732364167042121
918036,0.1732364167042121
918037,0.1732364167042121
918038,0.1732364167042121
918039,0.1732364167042121
918040,0.1732364167042121
918041,0.1732364167042121
918042,0.1732364167042121
918043,0.1732364167042121
918044,0.1732364167042121
918368,0.1732364167042121
918369,0.1732364167042121
918370,0.1732364167042121
918371,0.1732364167042121
918372,0.1732364167042121
918495,0.1732364167042121
918496,0.1732364167042121
918497,0.1732364167042121
918498,0.1732364167042121
918499,0.1732364167042121
918500,0.1732364167042121
918502,0.1732364167042121
918503,0.1732364167042121
918504,0.1732364167042121
918505,0.1732364167042121
918506,0.1732364167042121
918507,0.1732364167042121
918508,0.1732364167042121
918595,0.1732364167042121
918596,0.1732364167042121
918597,0.1732364167042121
918602,0.1732364167042121
918603,0.1732364167042121
918604,0.1732364167042121
918605,0.1732364167042121
918606,0.1732364167042121
918607,0.1732364167042121
918608,0.1732364167042121
918624,0.1732364167042121
918625,0.1732364167042121
918626,0.1732364167042121
918627,0.1732364167042121
918656,0.1732364167042121
918657,0.1732364167042121
918658,0.1732364167042121
918735,0.1732364167042121
918736,0.1732364167042121
918737,0.1732364167042121
918738,0.1732364167042121
918739,0.1732364167042121
918740,0.1732364167042121
918741,0.1732364167042121
918742,0.1732364167042121
918759,0.1732364167042121
918760,0.1732364167042121
918761,0.1732364167042121
918763,0.3796649172648369
918764,0.3796649172648369
918765,0.3796649172648369
918766,0.3796649172648369
918767,0.3796649172648369
918768,0.3796649172648369
918769,0.3796649172648369
918770,0.1732364167042121
918771,0.1732364167042121
918772,0.1732364167042121
918773,0.1732364167042121
918774,0.1732364167042121
918775,0.1732364167042121
918776,0.1732364167042121
918777,0.3796649172648369
918782,0.3796649172648369
918838,0.3796649172648369
918851,0.1732364167042121
918852,0.1732364167042121
918853,0.1732364167042121
918854,0.1732364167042121
918855,0.1732364167042121
918856,0.1732364167042121
918857,0.1732364167042121
918858,0.1732364167042121
918859,0.1732364167042121
918860,0.1732364167042121
918861,0.1732364167042121
918862,0.1732364167042121
918863,0.3796649172648369
918864,0.1732364167042121
918879,0.1732364167042121
918880,0.1732364167042121
919040,0.1732364167042121
919041,0.1732364167042121
919088,0.1732364167042121
919134,0.1732364167042121
919135,0.1732364167042121
919136,0.1732364167042121
919137,0.1732364167042121
919138,0.1732364167042121
919139,0.1732364167042121
919150,0.1732364167042121
919151,0.1732364167042121
919529,0.1732364167042121
919530,0.1732364167042121
919531,0.1732364167042121
919564,0.1732364167042121
919565,0.1732364167042121
919566,0.1732364167042121
919567,0.1732364167042121
919568,0.1732364167042121
919569,0.1732364167042121
919570,0.1732364167042121
919580,0.1732364167042121
919581,0.1732364167042121
919582,0.1732364167042121
919583,0.1732364167042121
919584,0.1732364167042121
919585,0.1732364167042121
919586,0.1732364167042121
919587,0.1732364167042121
919588,0.1732364167042121
919589,0.1732364167042121
919624,0.1732364167042121
919625,0.1732364167042121
919626,0.1732364167042121
919636,0.1732364167042121
919637,0.1732364167042121
919992,0.1732364167042121
919993,0.1732364167042121
919994,0.1732364167042121
920021,0.1732364167042121
920022,0.1732364167042121
920023,0.1732364167042121
920024,0.1732364167042121
920025,0.1732364167042121
920026,0.1732364167042121
920027,0.1732364167042121
920028,0.1732364167042121
920029,0.1732364167042121
920030,0.1732364167042121
920031,0.1732364167042121
920033,0.1732364167042121
920034,0.1732364167042121
920035,0.1732364167042121
920036,0.1732364167042121
920037,0.1732364167042121
920124,0.1732364167042121
920136,0.1732364167042121
920137,0.1732364167042121
920138,0.1732364167042121
920139,0.1732364167042121
920140,0.1732364167042121
920182,0.1732364167042121
920183,0.1732364167042121
920184,0.1732364167042121
920185,0.1732364167042121
920186,0.1732364167042121
920187,0.1732364167042121
920291,0.1732364167042121
920299,0.1732364167042121
920300,0.1732364167042121
920301,0.1732364167042121
920302,0.1732364167042121
920303,0.1732364167042121
920306,0.1732364167042121
920307,0.1732364167042121
920308,0.1732364167042121
920309,0.1732364167042121
920310,0.1732364167042121
920311,0.1732364167042121
920315,0.1732364167042121
920316,0.1732364167042121
920317,0.1732364167042121
920318,0.1732364167042121
920319,0.1732364167042121
920320,0.1732364167042121
920329,0.1732364167042121
920330,0.1732364167042121
920331,0.1732364167042121
920332,0.1732364167042121
920333,0.1732364167042121
920334,0.1732364167042121
920335,0.1732364167042121
920412,0.1732364167042121
920413,0.1732364167042121
920420,0.1732364167042121
920421,0.1732364167042121
920422,0.1732364167042121
920423,0.1732364167042121
920552,0.1732364167042121
920559,0.1732364167042121
920560,0.1732364167042121
920561,0.1732364167042121
920562,0.1732364167042121
920563,0.1732364167042121
920564,0.1732364167042121
920565,0.1732364167042121
920572,0.1732364167042121
920573,0.1732364167042121
920574,0.1732364167042121
920575,0.1732364167042121
920576,0.1732364167042121
920577,0.1732364167042121
920578,0.1732364167042121
920581,0.1732364167042121
920582,0.1732364167042121
920583,0.1732364167042121
920584,0.1732364167042121
920585,0.1732364167042121
920586,0.1732364167042121
920587,0.1732364167042121
920589,0.1732364167042121
920590,0.1732364167042121
920591,0.1732364167042121
920592,0.1732364167042121
920593,0.1732364167042121
920594,0.1732364167042121
920599,0.1732364167042121
920600,0.1732364167042121
920601,0.1732364167042121
920602,0.1732364167042121
920603,0.1732364167042121
920604,0.1732364167042121
920616,0.1732364167042121
920617,0.1732364167042121
920618,0.1732364167042121
920619,0.1732364167042121
920620,0.1732364167042121
920628,0.1732364167042121
920629,0.1732364167042121
920630,0.1732364167042121
920631,0.1732364167042121
920632,0.1732364167042121
920633,0.1732364167042121
920634,0.1732364167042121
920635,0.1732364167042121
920636,0.1732364167042121
920637,0.1732364167042121
920638,0.1732364167042121
920639,0.1732364167042121
920640,0.1732364167042121
920641,0.1732364167042121
920642,0.1732364167042121
920643,0.1732364167042121
920644,0.1732364167042121
920645,0.1732364167042121
920646,0.1732364167042121
920647,0.1732364167042121
920648,0.1732364167042121
920649,0.1732364167042121
920650,0.1732364167042121
920651,0.1732364167042121
920652,0.1732364167042121
920653,0.1732364167042121
920654,0.1732364167042121
920655,0.1732364167042121
920656,0.1732364167042121
920657,0.1732364167042121
920658,0.1732364167042121
920812,0.1732364167042121
920813,0.1732364167042121
920814,0.1732364167042121
920815,0.1732364167042121
920816,0.1732364167042121
920817,0.1732364167042121
920825,0.1732364167042121
920826,0.1732364167042121
920827,0.1732364167042121
920828,0.1732364167042121
920829,0.1732364167042121
920830,0.1732364167042121
920831,0.1732364167042121
920837,0.1732364167042121
920838,0.1732364167042121
920859,0.1732364167042121
920860,0.1732364167042121
920861,0.1732364167042121
920862,0.1732364167042121
920863,0.1732364167042121
920864,0.1732364167042121
920871,0.1732364167042121
920991,0.1732364167042121
920997,0.1732364167042121
920998,0.1732364167042121
920999,0.1732364167042121
921000,0.1732364167042121
921001,0.1732364167042121
921002,0.1732364167042121
921003,0.1732364167042121
921004,0.1732364167042121
921005,0.1732364167042121
921019,0.1732364167042121
921020,0.1732364167042121
921021,0.1732364167042121
921022,0.1732364167042121
921023,0.1732364167042121
921024,0.1732364167042121
921025,0.1732364167042121
921026,0.1732364167042121
921039,0.1732364167042121
921040,0.1732364167042121
921041,0.1732364167042121
921042,0.1732364167042121
921049,0.1732364167042121
921050,0.1732364167042121
921051,0.1732364167042121
921052,0.1732364167042121
921053,0.1732364167042121
921054,0.1732364167042121
921055,0.1732364167042121
921080,0.1732364167042121
921081,0.1732364167042121
921082,0.1732364167042121
921083,0.1732364167042121
921084,0.1732364167042121
921085,0.1732364167042121
921086,0.1732364167042121
921099,0.1732364167042121
921100,0.1732364167042121
921101,0.1732364167042121
921102,0.1732364167042121
921103,0.1732364167042121
921104,0.1732364167042121
921130,0.1732364167042121
921131,0.1732364167042121
921132,0.1732364167042121
921133,0.1732364167042121
921176,0.1732364167042121
921190,0.1732364167042121
921191,0.1732364167042121
921192,0.1732364167042121
921193,0.1732364167042121
921332,0.1732364167042121
921396,0.1732364167042121
921397,0.1732364167042121
921398,0.1732364167042121
921399,0.1732364167042121
921565,0.1732364167042121
921566,0.1732364167042121
921567,0.1732364167042121
921568,0.1732364167042121
921569,0.1732364167042121
921574,0.1732364167042121
921575,0.1732364167042121
921576,0.1732364167042121
921577,0.1732364167042121
921578,0.1732364167042121
921579,0.1732364167042121
921581,0.1732364167042121
921582,0.1732364167042121
921583,0.1732364167042121
921584,0.1732364167042121
921973,0.1732364167042121
922005,0.1732364167042121
922011,0.1732364167042121
922012,0.1732364167042121
922013,0.1732364167042121
922014,0.1732364167042121
922015,0.1732364167042121
922028,0.1732364167042121
922029,0.1732364167042121
922055,0.1732364167042121
922056,0.1732364167042121
922057,0.1732364167042121
922058,0.1732364167042121
922060,0.1732364167042121
922061,0.1732364167042121
922062,0.1732364167042121
922469,0.1732364167042121
922470,0.1732364167042121
922471,0.1732364167042121
922472,0.1732364167042121
922473,0.1732364167042121
922474,0.1732364167042121
922475,0.1732364167042121
922687,0.1732364167042121
922688,0.1732364167042121
922689,0.1732364167042121
922690,0.1732364167042121
922691,0.1732364167042121
922692,0.1732364167042121
922781,0.1732364167042121
922941,0.1732364167042121
923289,0.1732364167042121
923290,0.1732364167042121
923291,0.1732364167042121
923292,0.1732364167042121
923293,0.1732364167042121
923294,0.1732364167042121
923295,0.1732364167042121
923296,0.1732364167042121
923297,0.1732364167042121
923299,0.1732364167042121
923300,0.1732364167042121
923301,0.1732364167042121
923302,0.1732364167042121
923303,0.1732364167042121
923304,0.1732364167042121
923305,0.1732364167042121
923306,0.1732364167042121
923307,0.1732364167042121
923308,0.1732364167042121
923309,0.1732364167042121
923310,0.1732364167042121
923311,0.1732364167042121
923318,0.1732364167042121
923566,0.1732364167042121
923567,0.1732364167042121
923568,0.1732364167042121
923579,0.1732364167042121
923580,0.1732364167042121
923581,0.1732364167042121
923583,0.1732364167042121
923584,0.1732364167042121
923585,0.1732364167042121
923593,0.1732364167042121
923594,0.1732364167042121
923595,0.1732364167042121
923596,0.1732364167042121
923597,0.1732364167042121
923598,0.1732364167042121
923599,0.1732364167042121
923674,0.1732364167042121
923675,0.1732364167042121
923676,0.1732364167042121
923677,0.1732364167042121
923678,0.1732364167042121
923679,0.1732364167042121
923866,0.1732364167042121
923867,0.1732364167042121
923868,0.1732364167042121
923869,0.1732364167042121
923870,0.1732364167042121
923881,0.1732364167042121
923882,0.1732364167042121
923883,0.1732364167042121
923884,0.1732364167042121
923885,0.1732364167042121
923886,0.1732364167042121
924571,0.1732364167042121
924572,0.1732364167042121
924585,0.1732364167042121
924586,0.1732364167042121
924587,0.1732364167042121
924588,0.1732364167042121
924589,0.1732364167042121
924647,0.1732364167042121
924648,0.1732364167042121
924649,0.1732364167042121
924681,0.1732364167042121
924696,0.1732364167042121
924697,0.1732364167042121
924698,0.1732364167042121
924699,0.1732364167042121
924700,0.1732364167042121
924701,0.1732364167042121
924702,0.1732364167042121
924703,0.1732364167042121
924716,0.1732364167042121
924717,0.1732364167042121
924718,0.1732364167042121
924719,0.1732364167042121
924720,0.1732364167042121
924735,0.1732364167042121
924736,0.1732364167042121
924737,0.1732364167042121
924738,0.1732364167042121
924739,0.1732364167042121
924892,0.1732364167042121
924893,0.1732364167042121
924894,0.1732364167042121
924899,0.1732364167042121
924900,0.1732364167042121
924901,0.1732364167042121
924902,0.1732364167042121
924903,0.1732364167042121
925006,0.1732364167042121
925009,0.1732364167042121
925010,0.1732364167042121
925011,0.1732364167042121
925012,0.1732364167042121
925013,0.1732364167042121
925014,0.1732364167042121
925022,0.1732364167042121
925023,0.1732364167042121
925024,0.1732364167042121
925025,0.1732364167042121
925026,0.1732364167042121
925027,0.1732364167042121
925028,0.1732364167042121
925029,0.1732364167042121
925031,0.1732364167042121
925032,0.1732364167042121
925033,0.1732364167042121
925034,0.1732364167042121
925035,0.1732364167042121
925036,0.1732364167042121
925037,0.1732364167042121
925038,0.1732364167042121
925039,0.1732364167042121
925040,0.1732364167042121
925046,0.1732364167042121
925047,0.1732364167042121
925048,0.1732364167042121
925049,0.1732364167042121
925050,0.1732364167042121
925237,0.1732364167042121
925319,0.1732364167042121
925320,0.1732364167042121
925338,0.1732364167042121
925367,0.1732364167042121
925368,0.1732364167042121
925369,0.1732364167042121
925370,0.1732364167042121
925592,0.1732364167042121
925593,0.1732364167042121
925594,0.1732364167042121
925595,0.1732364167042121
925596,0.1732364167042121
925597,0.1732364167042121
925598,0.1732364167042121
925617,0.1732364167042121
925634,0.1732364167042121
925635,0.1732364167042121
925636,0.1732364167042121
925637,0.1732364167042121
925638,0.1732364167042121
925639,0.1732364167042121
925640,0.1732364167042121
925641,0.1732364167042121
925868,0.1732364167042121
925869,0.1732364167042121
925870,0.1732364167042121
925871,0.1732364167042121
925872,0.1732364167042121
925874,0.1732364167042121
925875,0.1732364167042121
925876,0.1732364167042121
925877,0.1732364167042121
925878,0.1732364167042121
925879,0.1732364167042121
925880,0.1732364167042121
925881,0.1732364167042121
925882,0.1732364167042121
925883,0.1732364167042121
925892,0.1732364167042121
925893,0.1732364167042121
925894,0.1732364167042121
925999,0.1732364167042121
926009,0.1732364167042121
926010,0.1732364167042121
926011,0.1732364167042121
926104,0.1732364167042121
926105,0.1732364167042121
926106,0.1732364167042121
926107,0.1732364167042121
926108,0.1732364167042121
926113,0.1732364167042121
926114,0.1732364167042121
926115,0.1732364167042121
926116,0.1732364167042121
926117,0.1732364167042121
926118,0.1732364167042121
926123,0.1732364167042121
926124,0.1732364167042121
926136,0.1732364167042121
926137,0.1732364167042121
926138,0.1732364167042121
926139,0.1732364167042121
926140,0.1732364167042121
926141,0.1732364167042121
926142,0.1732364167042121
926327,0.3796649172648369
926328,0.1732364167042121
926329,0.3796649172648369
926330,0.3796649172648369
926331,0.3796649172648369
926332,0.3796649172648369
926333,0.1732364167042121
926334,0.1732364167042121
926335,0.1732364167042121
926336,0.1732364167042121
926337,0.1732364167042121
926338,0.1732364167042121
926342,0.1732364167042121
926343,0.1732364167042121
926344,0.1732364167042121
926345,0.1732364167042121
926346,0.1732364167042121
926348,0.1732364167042121
926354,0.1732364167042121
926355,0.1732364167042121
926356,0.1732364167042121
926357,0.1732364167042121
926358,0.1732364167042121
926371,0.1732364167042121
926372,0.1732364167042121
926373,0.1732364167042121
926374,0.1732364167042121
926389,0.1732364167042121
926461,0.1732364167042121
926573,0.1732364167042121
926574,0.1732364167042121
926575,0.1732364167042121
926576,0.1732364167042121
926577,0.1732364167042121
926685,0.1732364167042121
926686,0.1732364167042121
926687,0.1732364167042121
926688,0.1732364167042121
926689,0.1732364167042121
927069,0.1732364167042121
927070,0.1732364167042121
927071,0.1732364167042121
927072,0.1732364167042121
927073,0.1732364167042121
927074,0.1732364167042121
927078,0.1732364167042121
927079,0.1732364167042121
927080,0.1732364167042121
927081,0.1732364167042121
927082,0.1732364167042121
927083,0.1732364167042121
927089,0.1732364167042121
927090,0.1732364167042121
927091,0.1732364167042121
927092,0.1732364167042121
927093,0.1732364167042121
927094,0.1732364167042121
927095,0.1732364167042121
927096,0.1732364167042121
927097,0.1732364167042121
927098,0.1732364167042121
927099,0.1732364167042121
927177,0.1732364167042121
927456,0.1732364167042121
927457,0.1732364167042121
927458,0.1732364167042121
927459,0.1732364167042121
927460,0.1732364167042121
927461,0.1732364167042121
927462,0.1732364167042121
927463,0.1732364167042121
927464,0.1732364167042121
927465,0.1732364167042121
927466,0.1732364167042121
927467,0.1732364167042121
927468,0.1732364167042121
927469,0.1732364167042121
927470,0.1732364167042121
927471,0.1732364167042121
927472,0.1732364167042121
927475,0.1732364167042121
927476,0.1732364167042121
927477,0.1732364167042121
927478,0.1732364167042121
927479,0.1732364167042121
927999,0.1732364167042121
928010,0.1732364167042121
928011,0.1732364167042121
928012,0.1732364167042121
928021,0.1732364167042121
928022,0.1732364167042121
928023,0.1732364167042121
928024,0.1732364167042121
928025,0.1732364167042121
928026,0.1732364167042121
928027,0.1732364167042121
928039,0.1732364167042121
928040,0.1732364167042121
928041,0.1732364167042121
928042,0.1732364167042121
928043,0.1732364167042121
928044,0.1732364167042121
928057,0.1732364167042121
928058,0.1732364167042121
928059,0.1732364167042121
928060,0.1732364167042121
928076,0.1732364167042121
928077,0.1732364167042121
928078,0.1732364167042121
928079,0.1732364167042121
928080,0.1732364167042121
928098,0.1732364167042121
928099,0.1732364167042121
928100,0.1732364167042121
928101,0.1732364167042121
928102,0.1732364167042121
928220,0.1732364167042121
928221,0.1732364167042121
928241,0.1732364167042121
928242,0.1732364167042121
928243,0.1732364167042121
928244,0.1732364167042121
928245,0.1732364167042121
928246,0.1732364167042121
928247,0.1732364167042121
928248,0.1732364167042121
928249,0.1732364167042121
928250,0.1732364167042121
928251,0.1732364167042121
928252,0.1732364167042121
928253,0.1732364167042121
928254,0.1732364167042121
928255,0.1732364167042121
928256,0.1732364167042121
928257,0.1732364167042121
928258,0.1732364167042121
928259,0.1732364167042121
928260,0.1732364167042121
928261,0.1732364167042121
928262,0.1732364167042121
928263,0.1732364167042121
928264,0.1732364167042121
928265,0.1732364167042121
928266,0.1732364167042121
928275,0.1732364167042121
928276,0.1732364167042121
928277,0.1732364167042121
928278,0.1732364167042121
928279,0.1732364167042121
928285,0.1732364167042121
928286,0.1732364167042121
928287,0.1732364167042121
928288,0.1732364167042121
928289,0.1732364167042121
928290,0.1732364167042121
928299,0.1732364167042121
928300,0.1732364167042121
928301,0.1732364167042121
928302,0.1732364167042121
928303,0.1732364167042121
928304,0.1732364167042121
928305,0.1732364167042121
928312,0.1732364167042121
928313,0.1732364167042121
928363,0.1732364167042121
928433,0.1732364167042121
928440,0.1732364167042121
928441,0.1732364167042121
928442,0.1732364167042121
928443,0.1732364167042121
928444,0.1732364167042121
928445,0.1732364167042121
928446,0.1732364167042121
928454,0.1732364167042121
928455,0.1732364167042121
928456,0.1732364167042121
928457,0.1732364167042121
928458,0.1732364167042121
928459,0.1732364167042121
928460,0.1732364167042121
928461,0.1732364167042121
928470,0.1732364167042121
928483,0.1732364167042121
928496,0.1732364167042121
928497,0.1732364167042121
928498,0.1732364167042121
928499,0.1732364167042121
928500,0.1732364167042121
928501,0.1732364167042121
928502,0.1732364167042121
928503,0.1732364167042121
928504,0.1732364167042121
928517,0.1732364167042121
928518,0.1732364167042121
928519,0.1732364167042121
928520,0.1732364167042121
929046,0.1732364167042121
929047,0.1732364167042121
929048,0.1732364167042121
929049,0.1732364167042121
929050,0.1732364167042121
929051,0.1732364167042121
929052,0.1732364167042121
929055,0.1732364167042121
929056,0.1732364167042121
929057,0.1732364167042121
929059,0.1732364167042121
929060,0.1732364167042121
929061,0.1732364167042121
929062,0.1732364167042121
929063,0.1732364167042121
929072,0.1732364167042121
929073,0.1732364167042121
929074,0.1732364167042121
929075,0.1732364167042121
929223,0.1732364167042121
929224,0.1732364167042121
929225,0.1732364167042121
929226,0.1732364167042121
929227,0.1732364167042121
929228,0.1732364167042121
929229,0.1732364167042121
929230,0.1732364167042121
929231,0.1732364167042121
929232,0.1732364167042121
929233,0.1732364167042121
929234,0.1732364167042121
929235,0.1732364167042121
929236,0.1732364167042121
929237,0.1732364167042121
929239,0.1732364167042121
929240,0.1732364167042121
929241,0.1732364167042121
929242,0.1732364167042121
929243,0.1732364167042121
929253,0.1732364167042121
929254,0.1732364167042121
929673,0.1732364167042121
929674,0.1732364167042121
929675,0.1732364167042121
929676,0.1732364167042121
929677,0.1732364167042121
929678,0.1732364167042121
929679,0.1732364167042121
929680,0.1732364167042121
929711,0.1732364167042121
929712,0.1732364167042121
929735,0.1732364167042121
929736,0.1732364167042121
929737,0.1732364167042121
929738,0.1732364167042121
929739,0.1732364167042121
929761,0.1732364167042121
929762,0.1732364167042121
929763,0.1732364167042121
929764,0.1732364167042121
930160,0.1732364167042121
930161,0.1732364167042121
930162,0.1732364167042121
930163,0.1732364167042121
930164,0.1732364167042121
930165,0.1732364167042121
930166,0.1732364167042121
930167,0.1732364167042121
930168,0.1732364167042121
930169,0.1732364167042121
930170,0.1732364167042121
930171,0.1732364167042121
930172,0.1732364167042121
930173,0.1732364167042121
930174,0.1732364167042121
930175,0.1732364167042121
930176,0.1732364167042121
930177,0.1732364167042121
930178,0.1732364167042121
930185,0.1732364167042121
930186,0.1732364167042121
930187,0.1732364167042121
930188,0.1732364167042121
930189,0.1732364167042121
930190,0.1732364167042121
930198,0.1732364167042121
930199,0.1732364167042121
930200,0.1732364167042121
930201,0.1732364167042121
930202,0.1732364167042121
930214,0.1732364167042121
930215,0.1732364167042121
930216,0.1732364167042121
930217,0.1732364167042121
930252,0.1732364167042121
930253,0.1732364167042121
930254,0.1732364167042121
930613,0.1732364167042121
930614,0.1732364167042121
930615,0.1732364167042121
930616,0.1732364167042121
930624,0.1732364167042121
930625,0.1732364167042121
930626,0.1732364167042121
930627,0.1732364167042121
930628,0.1732364167042121
930638,0.1732364167042121
930639,0.1732364167042121
930640,0.1732364167042121
930641,0.1732364167042121
930642,0.1732364167042121
930647,0.1732364167042121
930648,0.1732364167042121
930649,0.1732364167042121
930650,0.1732364167042121
930651,0.1732364167042121
930698,0.1732364167042121
931056,0.1732364167042121
931057,0.1732364167042121
931065,0.1732364167042121
931066,0.1732364167042121
931067,0.1732364167042121
931068,0.1732364167042121
931069,0.1732364167042121
931070,0.1732364167042121
931071,0.1732364167042121
931072,0.1732364167042121
931073,0.1732364167042121
931074,0.1732364167042121
931075,0.1732364167042121
931076,0.1732364167042121
931077,0.1732364167042121
931081,0.1732364167042121
931082,0.1732364167042121
931083,0.1732364167042121
931084,0.1732364167042121
931085,0.1732364167042121
931086,0.1732364167042121
931087,0.1732364167042121
931088,0.1732364167042121
931089,0.1732364167042121
931090,0.1732364167042121
931091,0.1732364167042121
931092,0.1732364167042121
931093,0.1732364167042121
931094,0.1732364167042121
931095,0.1732364167042121
931096,0.1732364167042121
931097,0.1732364167042121
931098,0.1732364167042121
931099,0.1732364167042121
931100,0.1732364167042121
931101,0.1732364167042121
931156,0.1732364167042121
931157,0.1732364167042121
931158,0.1732364167042121
931164,0.1732364167042121
931165,0.1732364167042121
931166,0.1732364167042121
931167,0.1732364167042121
931168,0.1732364167042121
931169,0.1732364167042121
931170,0.1732364167042121
931171,0.1732364167042121
931172,0.1732364167042121
931173,0.1732364167042121
931174,0.1732364167042121
931175,0.1732364167042121
931286,0.1732364167042121
931287,0.1732364167042121
931288,0.1732364167042121
931289,0.1732364167042121
931290,0.1732364167042121
931291,0.1732364167042121
931292,0.1732364167042121
931293,0.1732364167042121
931294,0.1732364167042121
931295,0.1732364167042121
931296,0.1732364167042121
931297,0.1732364167042121
931298,0.1732364167042121
931299,0.1732364167042121
931343,0.1732364167042121
931344,0.1732364167042121
931345,0.1732364167042121
931352,0.1732364167042121
931353,0.1732364167042121
931354,0.1732364167042121
931355,0.1732364167042121
931356,0.1732364167042121
931357,0.1732364167042121
931432,0.1732364167042121
931433,0.1732364167042121
931434,0.1732364167042121
931435,0.1732364167042121
931436,0.1732364167042121
931437,0.1732364167042121
931438,0.1732364167042121
931439,0.1732364167042121
931440,0.1732364167042121
931441,0.1732364167042121
